name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,5200037,,2199,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9381338 38.9898046 ,-76.92005 38.98783)"
,5200038,,2203,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9383132 38.9894761 ,-76.92005 38.98783)"
,5200039,,2206,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9341624 38.9898732 ,-76.92005 38.98783)"
,5200040,,2443,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9369146 38.990789 ,-76.92005 38.98783)"
,5200041,,2450,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9390238 38.9905589 ,-76.92005 38.98783)"
,5200042,,2453,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9395646 38.9905407 ,-76.92005 38.98783)"
,5200043,,2475,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.939106 38.9890554 ,-76.92005 38.98783)"
,5200044,,2478,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9390864 38.9882321 ,-76.92005 38.98783)"
,5200045,,2590,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9357203 38.9846873 ,-76.92005 38.98783)"
,5200046,,2619,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9341707 38.9851043 ,-76.92005 38.98783)"
,5200047,,2894,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9298958 38.9890932 ,-76.92005 38.98783)"
,5200048,,2947,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9351514 38.9860055 ,-76.92005 38.98783)"
,5200049,,2948,100052,,,,,,connector with boundary,-1,"LINESTRING (-76.9362702 38.985572 ,-76.92005 38.98783)"
,5300000,,73,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9314061 38.9830358 ,-76.92005 38.981489999999994)"
,5300001,,1600,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9339812 38.984033 ,-76.92005 38.981489999999994)"
,5300002,,1615,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9327086 38.9825466 ,-76.92005 38.981489999999994)"
,5300003,,1617,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9326149 38.9825274 ,-76.92005 38.981489999999994)"
,5300004,,1619,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9319539 38.9829306 ,-76.92005 38.981489999999994)"
,5300005,,1621,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9322093 38.9828763 ,-76.92005 38.981489999999994)"
,5300006,,1657,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.934277 38.9836037 ,-76.92005 38.981489999999994)"
,5300007,,2111,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9332602 38.9837626 ,-76.92005 38.981489999999994)"
,5300008,,2116,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9332147 38.9842554 ,-76.92005 38.981489999999994)"
,5300009,,2117,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9333299 38.9839433 ,-76.92005 38.981489999999994)"
,5300010,,2129,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9324316 38.9827806 ,-76.92005 38.981489999999994)"
,5300011,,2149,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9345299 38.9833218 ,-76.92005 38.981489999999994)"
,5300012,,2159,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9336633 38.9843106 ,-76.92005 38.981489999999994)"
,5300013,,2600,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9322351 38.9837437 ,-76.92005 38.981489999999994)"
,5300014,,2605,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9342546 38.9831131 ,-76.92005 38.981489999999994)"
,5300015,,2607,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9320953 38.9836045 ,-76.92005 38.981489999999994)"
,5300016,,2611,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9321448 38.9834105 ,-76.92005 38.981489999999994)"
,5300017,,2613,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.931785 38.9834351 ,-76.92005 38.981489999999994)"
,5300018,,2614,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.931839 38.9829275 ,-76.92005 38.981489999999994)"
,5300019,,2617,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9315114 38.9833193 ,-76.92005 38.981489999999994)"
,5300020,,2618,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.931897 38.9830358 ,-76.92005 38.981489999999994)"
,5300021,,2674,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9351148 38.9844037 ,-76.92005 38.981489999999994)"
,5300022,,2768,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9310177 38.9832238 ,-76.92005 38.981489999999994)"
,5300023,,2880,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9323979 38.983317 ,-76.92005 38.981489999999994)"
,5300024,,2951,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9329256 38.9836592 ,-76.92005 38.981489999999994)"
,5300025,,3194,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9328233 38.983268 ,-76.92005 38.981489999999994)"
,5300026,,4061,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9321758 38.9834614 ,-76.92005 38.981489999999994)"
,5300027,,4069,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9325861 38.9824 ,-76.92005 38.981489999999994)"
,5300028,,4626,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9312996 38.9831837 ,-76.92005 38.981489999999994)"
,5300029,,7489,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9327923 38.9832204 ,-76.92005 38.981489999999994)"
,5300030,,7501,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9333171 38.9846373 ,-76.92005 38.981489999999994)"
,5300031,,7502,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9334292 38.9845223 ,-76.92005 38.981489999999994)"
,5300032,,7504,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9334891 38.984363 ,-76.92005 38.981489999999994)"
,5300033,,7505,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9336373 38.9842513 ,-76.92005 38.981489999999994)"
,5300034,,7507,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9330316 38.9842846 ,-76.92005 38.981489999999994)"
,5300035,,7510,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9332035 38.9842017 ,-76.92005 38.981489999999994)"
,5300036,,7513,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9333182 38.9837329 ,-76.92005 38.981489999999994)"
,5300037,,7514,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9331531 38.9836468 ,-76.92005 38.981489999999994)"
,5300038,,7517,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9335015 38.9839967 ,-76.92005 38.981489999999994)"
,5300039,,7520,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9333604 38.9838884 ,-76.92005 38.981489999999994)"
,5300040,,7521,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9334883 38.9832307 ,-76.92005 38.981489999999994)"
,5300041,,7810,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9297 38.9830635 ,-76.92005 38.981489999999994)"
,5300042,,7828,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9297 38.9803029 ,-76.92005 38.981489999999994)"
,5300043,,7852,100053,,,,,,connector with boundary,-1,"LINESTRING (-76.9297 38.9835208 ,-76.92005 38.981489999999994)"
,5600000,,2147,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9350009 38.9831085 ,-76.93272999999999 38.968810000000005)"
,5600001,,2603,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9357174 38.9826017 ,-76.93272999999999 38.968810000000005)"
,5600002,,2630,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9355013 38.9806666 ,-76.93272999999999 38.968810000000005)"
,5600003,,2645,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9355958 38.9814205 ,-76.93272999999999 38.968810000000005)"
,5600004,,2650,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.935527 38.9807004 ,-76.93272999999999 38.968810000000005)"
,5600005,,2651,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9358363 38.9806997 ,-76.93272999999999 38.968810000000005)"
,5600006,,2664,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9353156 38.9809047 ,-76.93272999999999 38.968810000000005)"
,5600007,,2665,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9354059 38.9809208 ,-76.93272999999999 38.968810000000005)"
,5600008,,2669,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9356397 38.9812573 ,-76.93272999999999 38.968810000000005)"
,5600009,,2671,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9352779 38.9812012 ,-76.93272999999999 38.968810000000005)"
,5600010,,2874,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9324628 38.9789186 ,-76.93272999999999 38.968810000000005)"
,5600011,,4159,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9348034 38.9819986 ,-76.93272999999999 38.968810000000005)"
,5600012,,5378,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9350401 38.9832077 ,-76.93272999999999 38.968810000000005)"
,5600013,,5381,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9355274 38.9832048 ,-76.93272999999999 38.968810000000005)"
,5600014,,5833,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9326572 38.9786047 ,-76.93272999999999 38.968810000000005)"
,5600015,,7364,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9333325 38.9785501 ,-76.93272999999999 38.968810000000005)"
,5600016,,7795,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9332698 38.9766 ,-76.93272999999999 38.968810000000005)"
,5600017,,7807,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9297 38.9783607 ,-76.93272999999999 38.968810000000005)"
,5600018,,7808,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9297 38.9782911 ,-76.93272999999999 38.968810000000005)"
,5600019,,7866,100056,,,,,,connector with boundary,-1,"LINESTRING (-76.9297 38.9772808 ,-76.93272999999999 38.968810000000005)"
,5700000,,117,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9366288 38.9853154 ,-76.93907 38.968810000000005)"
,5700001,,483,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9402833 38.9854849 ,-76.93907 38.968810000000005)"
,5700002,,655,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9408539 38.9874919 ,-76.93907 38.968810000000005)"
,5700003,,776,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9394417 38.9864065 ,-76.93907 38.968810000000005)"
,5700004,,939,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9399388 38.9862787 ,-76.93907 38.968810000000005)"
,5700005,,1022,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9409168 38.9889777 ,-76.93907 38.968810000000005)"
,5700006,,1088,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9396642 38.9818934 ,-76.93907 38.968810000000005)"
,5700007,,1241,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9415355 38.9851793 ,-76.93907 38.968810000000005)"
,5700008,,1242,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9402917 38.9845782 ,-76.93907 38.968810000000005)"
,5700009,,1243,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9403812 38.9847795 ,-76.93907 38.968810000000005)"
,5700010,,1253,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9407964 38.9852781 ,-76.93907 38.968810000000005)"
,5700011,,1254,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9414224 38.9850252 ,-76.93907 38.968810000000005)"
,5700012,,1316,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9418315 38.9879192 ,-76.93907 38.968810000000005)"
,5700013,,1339,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9415522 38.9877987 ,-76.93907 38.968810000000005)"
,5700014,,1347,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9411514 38.9880399 ,-76.93907 38.968810000000005)"
,5700015,,1352,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9408048 38.9881797 ,-76.93907 38.968810000000005)"
,5700016,,1355,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9408233 38.9881723 ,-76.93907 38.968810000000005)"
,5700017,,1356,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9401431 38.9881781 ,-76.93907 38.968810000000005)"
,5700018,,1358,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9404634 38.9882689 ,-76.93907 38.968810000000005)"
,5700019,,1363,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9404726 38.9888115 ,-76.93907 38.968810000000005)"
,5700020,,1366,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9403399 38.9890197 ,-76.93907 38.968810000000005)"
,5700021,,1367,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.94029 38.9889558 ,-76.93907 38.968810000000005)"
,5700022,,1394,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9398508 38.9882411 ,-76.93907 38.968810000000005)"
,5700023,,1395,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9396363 38.9882463 ,-76.93907 38.968810000000005)"
,5700024,,1400,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9405094 38.984168 ,-76.93907 38.968810000000005)"
,5700025,,1533,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9408301 38.9867417 ,-76.93907 38.968810000000005)"
,5700026,,1536,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9408547 38.9874239 ,-76.93907 38.968810000000005)"
,5700027,,1537,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9405377 38.9870966 ,-76.93907 38.968810000000005)"
,5700028,,1554,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9395603 38.9824595 ,-76.93907 38.968810000000005)"
,5700029,,1557,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.939057 38.9821925 ,-76.93907 38.968810000000005)"
,5700030,,1558,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9390528 38.9820143 ,-76.93907 38.968810000000005)"
,5700031,,1559,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9396237 38.9821913 ,-76.93907 38.968810000000005)"
,5700032,,1560,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9393262 38.9819623 ,-76.93907 38.968810000000005)"
,5700033,,1579,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9418886 38.9852705 ,-76.93907 38.968810000000005)"
,5700034,,1602,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9360886 38.9846883 ,-76.93907 38.968810000000005)"
,5700035,,1650,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9362011 38.9845673 ,-76.93907 38.968810000000005)"
,5700036,,1662,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9367089 38.9833433 ,-76.93907 38.968810000000005)"
,5700037,,1663,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9372722 38.9832756 ,-76.93907 38.968810000000005)"
,5700038,,1666,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9384179 38.986051 ,-76.93907 38.968810000000005)"
,5700039,,1669,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9397451 38.9866523 ,-76.93907 38.968810000000005)"
,5700040,,1670,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.939394 38.9866567 ,-76.93907 38.968810000000005)"
,5700041,,1672,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9391613 38.9866957 ,-76.93907 38.968810000000005)"
,5700042,,1677,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9391753 38.9810764 ,-76.93907 38.968810000000005)"
,5700043,,1692,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9398873 38.9814729 ,-76.93907 38.968810000000005)"
,5700044,,1693,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9407959 38.981314 ,-76.93907 38.968810000000005)"
,5700045,,1694,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.940888 38.9813036 ,-76.93907 38.968810000000005)"
,5700046,,1701,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9418727 38.981499 ,-76.93907 38.968810000000005)"
,5700047,,1702,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9416615 38.9815039 ,-76.93907 38.968810000000005)"
,5700048,,1704,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.9412182 38.9815141 ,-76.93907 38.968810000000005)"
,5700049,,1705,100057,,,,,,connector with boundary,-1,"LINESTRING (-76.941021 38.9815186 ,-76.93907 38.968810000000005)"
,5800000,,78,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9443487 38.9838751 ,-76.94541 38.968810000000005)"
,5800001,,425,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9446084 38.9864977 ,-76.94541 38.968810000000005)"
,5800002,,477,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9425645 38.986377 ,-76.94541 38.968810000000005)"
,5800003,,732,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.944037 38.985133 ,-76.94541 38.968810000000005)"
,5800004,,805,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9430971 38.9844244 ,-76.94541 38.968810000000005)"
,5800005,,833,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9446656 38.9859641 ,-76.94541 38.968810000000005)"
,5800006,,861,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9452174 38.9836042 ,-76.94541 38.968810000000005)"
,5800007,,986,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9445839 38.9866247 ,-76.94541 38.968810000000005)"
,5800008,,987,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9444324 38.9867905 ,-76.94541 38.968810000000005)"
,5800009,,989,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9445812 38.9869749 ,-76.94541 38.968810000000005)"
,5800010,,993,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9447174 38.9859003 ,-76.94541 38.968810000000005)"
,5800011,,995,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9440628 38.9846738 ,-76.94541 38.968810000000005)"
,5800012,,1026,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9448912 38.9877511 ,-76.94541 38.968810000000005)"
,5800013,,1065,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9473606 38.9843872 ,-76.94541 38.968810000000005)"
,5800014,,1071,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9472259 38.9843087 ,-76.94541 38.968810000000005)"
,5800015,,1072,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9475245 38.9842501 ,-76.94541 38.968810000000005)"
,5800016,,1076,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9475568 38.9845905 ,-76.94541 38.968810000000005)"
,5800017,,1109,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9456118 38.9836505 ,-76.94541 38.968810000000005)"
,5800018,,1110,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9422917 38.9907204 ,-76.94541 38.968810000000005)"
,5800019,,1169,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9460397 38.9866483 ,-76.94541 38.968810000000005)"
,5800020,,1240,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.942565 38.9864005 ,-76.94541 38.968810000000005)"
,5800021,,1265,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9454971 38.9855071 ,-76.94541 38.968810000000005)"
,5800022,,1321,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.94586 38.9870897 ,-76.94541 38.968810000000005)"
,5800023,,1327,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9454566 38.9868951 ,-76.94541 38.968810000000005)"
,5800024,,1329,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9439421 38.986793 ,-76.94541 38.968810000000005)"
,5800025,,1330,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9432126 38.9867955 ,-76.94541 38.968810000000005)"
,5800026,,1331,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9431792 38.9870856 ,-76.94541 38.968810000000005)"
,5800027,,1427,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.947567 38.9850137 ,-76.94541 38.968810000000005)"
,5800028,,1445,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9480173 38.9842849 ,-76.94541 38.968810000000005)"
,5800029,,1448,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9474463 38.9841876 ,-76.94541 38.968810000000005)"
,5800030,,1449,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9472951 38.9841915 ,-76.94541 38.968810000000005)"
,5800031,,1451,100058,,,,,,connector with boundary,-1,"LINESTRING (-76.9472806 38.9839816 ,-76.94541 38.968810000000005)"
